Sito;;
Data e ora del report;2018/3/31 07:50:28  ;Dalla data;2018/3/30 00:00:00  ;Alla data;2018/3/31 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2018/3/30 00:15:00  ;20.30     ;48.60     ;20.00     ;46.70     ;19.00     ;49.10     ;18.40     ;51.00     ;19.10     ;50.00     
2018/3/30 00:30:00  ;20.30     ;48.60     ;20.00     ;46.70     ;19.00     ;49.10     ;18.40     ;51.00     ;19.10     ;50.00     
2018/3/30 00:45:00  ;20.30     ;48.60     ;20.00     ;46.70     ;19.00     ;49.10     ;18.30     ;51.00     ;19.10     ;50.00     
2018/3/30 01:00:00  ;20.30     ;48.60     ;19.90     ;46.70     ;19.00     ;49.10     ;18.30     ;51.00     ;19.10     ;50.00     
2018/3/30 01:15:00  ;20.30     ;48.60     ;19.90     ;46.70     ;19.00     ;49.10     ;18.30     ;51.50     ;19.00     ;50.00     
2018/3/30 01:30:00  ;20.30     ;48.60     ;19.90     ;47.20     ;19.00     ;49.10     ;18.30     ;51.50     ;19.00     ;50.00     
2018/3/30 01:45:00  ;20.30     ;48.60     ;19.90     ;47.20     ;19.00     ;49.10     ;18.30     ;51.50     ;19.00     ;50.00     
2018/3/30 02:00:00  ;20.30     ;48.60     ;19.80     ;47.20     ;19.00     ;49.10     ;18.20     ;51.50     ;19.00     ;50.00     
2018/3/30 02:15:00  ;20.30     ;48.60     ;19.80     ;47.20     ;18.90     ;49.10     ;18.20     ;51.50     ;19.00     ;50.50     
2018/3/30 02:30:00  ;20.30     ;48.60     ;19.80     ;47.20     ;18.90     ;49.10     ;18.20     ;51.50     ;18.90     ;50.50     
2018/3/30 02:45:00  ;20.20     ;48.60     ;19.80     ;47.20     ;18.90     ;49.10     ;18.20     ;51.50     ;18.90     ;50.50     
2018/3/30 03:00:00  ;20.20     ;48.60     ;19.80     ;47.20     ;18.90     ;49.10     ;18.10     ;51.50     ;18.90     ;50.50     
2018/3/30 03:15:00  ;20.20     ;48.60     ;19.70     ;47.20     ;18.90     ;49.10     ;18.10     ;51.50     ;18.90     ;50.50     
2018/3/30 03:30:00  ;20.20     ;48.60     ;19.70     ;47.20     ;18.90     ;49.10     ;18.10     ;51.50     ;18.90     ;50.50     
2018/3/30 03:45:00  ;20.20     ;48.60     ;19.70     ;47.20     ;18.80     ;49.10     ;18.10     ;51.50     ;18.80     ;50.50     
2018/3/30 04:00:00  ;20.20     ;48.60     ;19.70     ;47.20     ;18.80     ;49.10     ;18.10     ;51.50     ;18.80     ;50.50     
2018/3/30 04:15:00  ;20.20     ;48.60     ;19.70     ;47.20     ;18.80     ;49.10     ;18.10     ;51.50     ;18.80     ;50.50     
2018/3/30 04:30:00  ;20.20     ;48.60     ;19.60     ;47.20     ;18.80     ;49.10     ;18.10     ;51.50     ;18.80     ;50.50     
2018/3/30 04:45:00  ;20.20     ;48.60     ;19.60     ;47.20     ;18.80     ;49.60     ;18.00     ;51.50     ;18.70     ;50.50     
2018/3/30 05:00:00  ;20.20     ;48.60     ;19.60     ;47.20     ;18.70     ;49.60     ;18.00     ;51.50     ;18.70     ;50.50     
2018/3/30 05:15:00  ;20.20     ;48.60     ;19.60     ;47.20     ;18.70     ;49.60     ;18.00     ;51.50     ;18.70     ;50.50     
2018/3/30 05:30:00  ;20.20     ;48.60     ;19.60     ;47.20     ;18.70     ;49.60     ;18.00     ;51.50     ;18.70     ;51.00     
2018/3/30 05:45:00  ;20.20     ;48.60     ;19.50     ;47.20     ;18.70     ;49.60     ;17.90     ;52.00     ;18.70     ;51.00     
2018/3/30 06:00:00  ;20.20     ;48.60     ;19.50     ;47.20     ;18.70     ;49.60     ;17.90     ;52.00     ;18.70     ;51.00     
2018/3/30 06:15:00  ;20.20     ;48.60     ;19.50     ;47.70     ;18.70     ;49.60     ;17.90     ;52.00     ;18.60     ;51.00     
2018/3/30 06:30:00  ;20.20     ;48.60     ;19.40     ;47.70     ;18.60     ;49.60     ;17.90     ;52.00     ;18.60     ;51.00     
2018/3/30 06:45:00  ;20.20     ;48.60     ;19.40     ;47.70     ;18.60     ;49.60     ;17.90     ;52.00     ;18.60     ;51.00     
2018/3/30 07:00:00  ;20.20     ;48.60     ;19.40     ;48.20     ;18.60     ;49.60     ;17.90     ;52.00     ;18.60     ;51.00     
2018/3/30 07:15:00  ;20.20     ;48.60     ;19.60     ;48.20     ;18.90     ;49.60     ;18.20     ;51.50     ;18.90     ;50.50     
2018/3/30 07:30:00  ;20.20     ;48.60     ;20.40     ;47.20     ;19.70     ;48.10     ;19.10     ;49.50     ;19.80     ;48.50     
2018/3/30 07:45:00  ;20.20     ;48.60     ;20.70     ;46.70     ;20.00     ;47.60     ;19.40     ;49.00     ;20.00     ;47.50     
2018/3/30 08:00:00  ;20.20     ;48.60     ;20.90     ;46.20     ;20.20     ;47.60     ;19.60     ;48.50     ;20.20     ;47.50     
2018/3/30 08:15:00  ;20.30     ;48.60     ;21.20     ;46.20     ;20.40     ;47.10     ;19.70     ;48.50     ;20.40     ;47.00     
2018/3/30 08:30:00  ;20.40     ;48.60     ;21.40     ;46.20     ;20.60     ;47.10     ;19.90     ;48.00     ;20.50     ;47.00     
2018/3/30 08:45:00  ;20.40     ;48.60     ;21.50     ;45.70     ;20.70     ;46.60     ;20.00     ;48.00     ;20.70     ;47.00     
2018/3/30 09:00:00  ;20.40     ;48.60     ;21.20     ;45.70     ;20.50     ;46.60     ;19.80     ;48.00     ;20.50     ;47.00     
2018/3/30 09:15:00  ;20.40     ;48.60     ;20.90     ;46.20     ;20.30     ;47.10     ;19.50     ;48.50     ;20.20     ;47.50     
2018/3/30 09:30:00  ;20.40     ;48.60     ;20.80     ;46.20     ;20.10     ;47.10     ;19.30     ;49.00     ;20.00     ;48.00     
2018/3/30 09:45:00  ;20.40     ;48.60     ;20.70     ;46.20     ;20.00     ;47.60     ;19.10     ;50.00     ;19.90     ;48.50     
2018/3/30 10:00:00  ;20.40     ;48.60     ;20.60     ;46.70     ;19.90     ;47.60     ;19.00     ;50.00     ;19.80     ;48.50     
2018/3/30 10:15:00  ;20.40     ;49.10     ;20.70     ;47.80     ;19.90     ;48.10     ;19.10     ;50.50     ;19.80     ;49.50     
2018/3/30 10:30:00  ;20.40     ;49.10     ;21.20     ;47.30     ;20.30     ;48.10     ;19.70     ;49.50     ;20.30     ;48.50     
2018/3/30 10:45:00  ;20.50     ;49.10     ;21.50     ;46.80     ;20.60     ;48.10     ;20.00     ;49.00     ;20.60     ;48.00     
2018/3/30 11:00:00  ;20.50     ;49.60     ;21.30     ;46.80     ;20.50     ;48.10     ;19.80     ;49.00     ;20.50     ;48.00     
2018/3/30 11:15:00  ;20.50     ;49.60     ;21.10     ;46.80     ;20.40     ;48.10     ;19.60     ;49.00     ;20.30     ;48.00     
2018/3/30 11:30:00  ;20.50     ;50.10     ;21.10     ;46.80     ;20.30     ;48.10     ;19.50     ;49.50     ;20.20     ;48.50     
2018/3/30 11:45:00  ;20.50     ;50.10     ;21.00     ;47.80     ;20.20     ;48.60     ;19.40     ;51.00     ;20.10     ;50.50     
2018/3/30 12:00:00  ;20.20     ;51.40     ;20.90     ;47.80     ;20.20     ;48.60     ;19.40     ;51.00     ;20.10     ;50.50     
2018/3/30 12:15:00  ;20.00     ;51.60     ;20.90     ;47.80     ;20.20     ;48.60     ;19.40     ;51.00     ;20.10     ;50.50     
2018/3/30 12:30:00  ;20.00     ;50.60     ;21.00     ;47.30     ;20.20     ;49.10     ;19.40     ;51.00     ;20.10     ;50.50     
2018/3/30 12:45:00  ;19.90     ;52.00     ;21.00     ;47.30     ;20.20     ;49.10     ;19.40     ;51.00     ;20.10     ;50.50     
2018/3/30 13:00:00  ;19.90     ;50.80     ;21.00     ;47.30     ;20.20     ;49.10     ;19.40     ;51.00     ;20.10     ;50.50     
2018/3/30 13:15:00  ;19.80     ;52.00     ;21.00     ;47.30     ;20.30     ;49.10     ;19.50     ;51.00     ;20.10     ;50.50     
2018/3/30 13:30:00  ;19.70     ;51.90     ;21.20     ;47.30     ;20.40     ;49.10     ;19.60     ;51.00     ;20.20     ;50.50     
2018/3/30 13:45:00  ;19.70     ;52.40     ;21.10     ;50.30     ;20.30     ;52.30     ;19.60     ;53.70     ;20.00     ;53.80     
2018/3/30 14:00:00  ;19.60     ;50.90     ;21.10     ;50.90     ;20.20     ;52.80     ;19.50     ;54.70     ;20.00     ;53.80     
2018/3/30 14:15:00  ;19.60     ;52.30     ;21.30     ;49.40     ;20.50     ;51.80     ;19.70     ;53.70     ;20.30     ;53.30     
2018/3/30 14:30:00  ;19.60     ;53.50     ;21.60     ;48.90     ;20.80     ;51.30     ;20.00     ;52.70     ;20.50     ;52.30     
2018/3/30 14:45:00  ;19.50     ;51.40     ;21.80     ;48.90     ;21.00     ;50.80     ;20.20     ;52.70     ;20.70     ;51.80     
2018/3/30 15:00:00  ;19.50     ;53.20     ;21.90     ;48.90     ;21.10     ;50.80     ;20.30     ;52.70     ;20.90     ;51.30     
2018/3/30 15:15:00  ;19.50     ;52.00     ;22.00     ;48.90     ;21.30     ;50.80     ;20.40     ;52.70     ;21.00     ;51.30     
2018/3/30 15:30:00  ;19.50     ;53.50     ;22.20     ;48.40     ;21.40     ;50.30     ;20.60     ;52.70     ;21.20     ;51.30     
2018/3/30 15:45:00  ;19.50     ;52.50     ;22.20     ;48.40     ;21.50     ;50.30     ;20.70     ;53.20     ;21.20     ;51.30     
2018/3/30 16:00:00  ;19.50     ;51.10     ;22.30     ;48.40     ;21.60     ;50.30     ;20.70     ;53.70     ;21.30     ;51.30     
2018/3/30 16:15:00  ;19.50     ;54.40     ;22.30     ;48.40     ;21.60     ;50.30     ;20.80     ;53.70     ;21.30     ;51.30     
2018/3/30 16:30:00  ;19.50     ;52.30     ;22.30     ;48.40     ;21.60     ;50.30     ;20.80     ;54.20     ;21.30     ;51.30     
2018/3/30 16:45:00  ;19.50     ;50.90     ;22.30     ;48.40     ;21.70     ;50.30     ;20.80     ;54.20     ;21.30     ;51.80     
2018/3/30 17:00:00  ;19.50     ;54.20     ;22.40     ;48.40     ;21.70     ;50.80     ;20.80     ;54.20     ;21.40     ;51.80     
2018/3/30 17:15:00  ;19.50     ;51.40     ;22.40     ;48.90     ;21.80     ;50.80     ;20.90     ;54.70     ;21.50     ;52.30     
2018/3/30 17:30:00  ;19.50     ;54.70     ;22.40     ;48.90     ;21.80     ;50.80     ;20.90     ;54.70     ;21.50     ;52.80     
2018/3/30 17:45:00  ;19.50     ;53.30     ;22.30     ;48.90     ;21.80     ;50.80     ;20.80     ;54.70     ;21.50     ;52.80     
2018/3/30 18:00:00  ;19.50     ;52.00     ;22.30     ;49.40     ;21.70     ;51.30     ;20.80     ;55.20     ;21.40     ;52.80     
2018/3/30 18:15:00  ;19.40     ;54.10     ;22.30     ;49.40     ;21.70     ;51.30     ;20.80     ;55.20     ;21.40     ;52.80     
2018/3/30 18:30:00  ;19.50     ;52.80     ;22.20     ;49.40     ;21.60     ;51.30     ;20.70     ;55.20     ;21.40     ;52.80     
2018/3/30 18:45:00  ;19.50     ;53.50     ;22.10     ;49.40     ;21.50     ;51.30     ;20.60     ;55.20     ;21.30     ;52.80     
2018/3/30 19:00:00  ;19.40     ;54.40     ;22.10     ;49.40     ;21.40     ;51.30     ;20.50     ;55.20     ;21.20     ;52.80     
2018/3/30 19:15:00  ;19.40     ;54.00     ;22.00     ;49.40     ;21.30     ;51.30     ;20.50     ;55.20     ;21.20     ;52.80     
2018/3/30 19:30:00  ;19.40     ;51.50     ;21.90     ;49.40     ;21.20     ;51.30     ;20.30     ;55.20     ;21.10     ;52.80     
2018/3/30 19:45:00  ;19.40     ;50.10     ;21.90     ;49.40     ;21.20     ;51.30     ;20.30     ;55.20     ;21.00     ;52.80     
2018/3/30 20:00:00  ;19.40     ;53.00     ;21.90     ;49.40     ;21.10     ;51.30     ;20.30     ;55.20     ;21.00     ;52.80     
2018/3/30 20:15:00  ;19.40     ;54.30     ;21.80     ;49.40     ;21.10     ;51.30     ;20.30     ;54.70     ;20.90     ;52.80     
2018/3/30 20:30:00  ;19.40     ;51.30     ;21.80     ;49.40     ;21.00     ;51.30     ;20.30     ;54.70     ;20.90     ;52.80     
2018/3/30 20:45:00  ;19.40     ;49.90     ;21.70     ;49.40     ;21.00     ;51.30     ;20.20     ;54.70     ;20.80     ;52.80     
2018/3/30 21:00:00  ;19.40     ;55.20     ;21.60     ;49.40     ;20.90     ;51.30     ;20.10     ;54.70     ;20.70     ;52.80     
2018/3/30 21:15:00  ;19.40     ;54.00     ;21.60     ;49.40     ;20.90     ;51.30     ;20.10     ;54.70     ;20.70     ;52.80     
2018/3/30 21:30:00  ;19.40     ;51.20     ;21.60     ;49.40     ;20.80     ;51.30     ;20.00     ;54.70     ;20.70     ;52.80     
2018/3/30 21:45:00  ;19.40     ;54.30     ;21.60     ;48.90     ;20.70     ;51.30     ;19.90     ;54.70     ;20.60     ;52.80     
2018/3/30 22:00:00  ;19.30     ;55.00     ;21.50     ;48.90     ;20.50     ;51.30     ;19.90     ;54.70     ;20.60     ;52.80     
2018/3/30 22:15:00  ;19.30     ;52.30     ;21.40     ;49.40     ;20.40     ;51.80     ;19.80     ;54.70     ;20.50     ;52.80     
2018/3/30 22:30:00  ;19.30     ;50.20     ;21.40     ;49.90     ;20.40     ;51.80     ;19.70     ;54.70     ;20.50     ;52.80     
2018/3/30 22:45:00  ;19.30     ;54.30     ;21.40     ;49.90     ;20.40     ;51.80     ;19.70     ;54.70     ;20.40     ;52.80     
2018/3/30 23:00:00  ;19.30     ;54.20     ;21.30     ;49.90     ;20.40     ;51.80     ;19.70     ;54.70     ;20.40     ;52.80     
2018/3/30 23:15:00  ;19.20     ;53.30     ;21.30     ;49.40     ;20.40     ;51.80     ;19.70     ;54.70     ;20.40     ;52.80     
2018/3/30 23:30:00  ;19.20     ;51.60     ;21.30     ;49.40     ;20.40     ;51.80     ;19.60     ;54.70     ;20.30     ;52.80     
2018/3/30 23:45:00  ;19.20     ;54.80     ;21.30     ;49.40     ;20.40     ;51.80     ;19.60     ;54.70     ;20.30     ;52.80     
2018/3/31 00:00:00  ;19.20     ;54.40     ;21.20     ;49.40     ;20.30     ;51.80     ;19.50     ;54.70     ;20.30     ;52.80     
